,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
2847,1614441843.598382,step,0.0334010124206543,415648.0,94360.0,327880.0,0.0
2848,1614441879.4643836,forward,0.646113395690918,10553257.0,1216428.0,9101417.0,4638.0
2849,1614441880.110497,loss,0.0008845329284667969,12878.0,2197.0,7569.0,0.0
2850,1614441880.1113815,backward,3.375060796737671,49775202.0,3212394.0,43887766.0,19470.0
2851,1614441883.4864423,step,0.033864498138427734,439879.0,95825.0,340087.0,0.0
2852,1614441919.8749094,forward,0.6515181064605713,10374913.0,1225094.0,8906411.0,1526.0
2853,1614441920.5264275,loss,0.00091552734375,10864.0,1648.0,7568.0,0.0
2854,1614441920.527343,backward,3.4506282806396484,50831413.0,3298820.0,44807502.0,33509.0
2855,1614441923.9779713,step,0.03372597694396973,441588.0,96252.0,339538.0,0.0
2856,1614441963.5035055,forward,0.6544985771179199,10433750.0,1228879.0,8955605.0,4638.0
2857,1614441964.158004,loss,0.0009143352508544922,10681.0,1648.0,6714.0,0.0
2858,1614441964.1589184,backward,3.948681116104126,58213535.0,3456717.0,51492055.0,28809.0
2859,1614441968.1075995,step,0.03255939483642578,460815.0,94665.0,358825.0,0.0
2860,1614442004.1768181,forward,0.6578433513641357,10361912.0,1250851.0,8871315.0,4639.0
2861,1614442004.8346615,loss,0.0009164810180664062,11292.0,1587.0,6714.0,0.0
2862,1614442004.835578,backward,2.7984814643859863,41299149.0,2936455.0,36285490.0,14648.0
2863,1614442007.6340594,step,0.03589510917663574,463683.0,102295.0,354858.0,5188.0
2864,1614442044.6820924,forward,0.6268150806427002,10431553.0,1251706.0,8983254.0,0.0
2865,1614442045.3089075,loss,0.0009222030639648438,11475.0,1709.0,7080.0,0.0
2866,1614442045.3098297,backward,3.2185840606689453,47497925.0,3157829.0,41812698.0,18494.0
2867,1614442048.5284138,step,0.03459501266479492,426940.0,96984.0,324096.0,0.0
2868,1614442085.4201784,forward,0.6505775451660156,10344944.0,1228085.0,8869179.0,7812.0
2869,1614442086.070756,loss,0.0009291172027587891,11963.0,1831.0,7141.0,0.0
2870,1614442086.071685,backward,3.0218873023986816,44722481.0,3097709.0,39335837.0,29480.0
2871,1614442089.0935724,step,0.03339791297912598,419982.0,94727.0,328979.0,0.0
2872,1614442126.3344305,forward,0.6555385589599609,10635044.0,1233152.0,9151771.0,7324.0
2873,1614442126.989969,loss,0.0008649826049804688,11658.0,1586.0,7446.0,0.0
2874,1614442126.990834,backward,4.25247597694397,63029685.0,3567435.0,55882486.0,24048.0
2875,1614442131.24331,step,0.034557342529296875,431700.0,97107.0,329589.0,0.0
2876,1614442169.365909,forward,0.6483039855957031,10361484.0,1222531.0,8905433.0,5981.0
2877,1614442170.014213,loss,0.0010085105895996094,11780.0,0.0,6775.0,0.0
2878,1614442170.0152216,backward,3.3005990982055664,48841428.0,3195731.0,43051526.0,18982.0
2879,1614442173.3158207,step,0.034674644470214844,432127.0,96802.0,330443.0,0.0
2880,1614442216.7991793,forward,0.6521055698394775,10377781.0,1230039.0,8914467.0,0.0
2881,1614442217.451285,loss,0.000980377197265625,10315.0,1709.0,7141.0,0.0
2882,1614442217.4522653,backward,4.8967931270599365,72436094.0,3945729.0,64223041.0,33631.0
2883,1614442222.3490584,step,0.0339655876159668,440612.0,95581.0,345580.0,0.0
2884,1614442269.6985588,forward,0.6642887592315674,10747287.0,1241452.0,9250525.0,0.0
2885,1614442270.3628476,loss,0.0008728504180908203,12451.0,1648.0,7141.0,0.0
2886,1614442270.3637204,backward,3.7006068229675293,54797528.0,3362723.0,48426512.0,24780.0
2887,1614442274.0643272,step,0.03420305252075195,434020.0,96741.0,339843.0,0.0
2888,1614442310.2739372,forward,0.6519684791564941,10484715.0,1218686.0,9019325.0,4883.0
2889,1614442310.9259057,loss,0.0009517669677734375,12329.0,2259.0,7203.0,0.0
2890,1614442310.9268575,backward,3.611903429031372,53370346.0,3339713.0,47136598.0,30090.0
2891,1614442314.538761,step,0.03324437141418457,425353.0,94970.0,330931.0,0.0
2892,1614442352.996326,forward,0.6671774387359619,10652805.0,1240659.0,9165565.0,3662.0
2893,1614442353.6635034,loss,0.0010638236999511719,15197.0,0.0,8606.0,916.0
2894,1614442353.6645672,backward,3.928706407546997,58234837.0,3444388.0,51550038.0,19714.0
2895,1614442357.5932736,step,0.0336308479309082,436888.0,96130.0,334899.0,0.0
2896,1614442394.8280058,forward,0.650031566619873,10524936.0,1226498.0,9064857.0,0.0
2897,1614442395.4780374,loss,0.0009050369262695312,13245.0,0.0,7691.0,0.0
2898,1614442395.4789424,backward,3.243096351623535,47802063.0,3152031.0,42120131.0,25818.0
2899,1614442398.7220387,step,0.034439802169799805,444945.0,98266.0,338928.0,0.0
2900,1614442433.2817862,forward,0.6520931720733643,10406468.0,1243344.0,8914772.0,12573.0
2901,1614442433.9338794,loss,0.0009021759033203125,10925.0,1587.0,6592.0,0.0
2902,1614442433.9347816,backward,3.375401258468628,49880487.0,3270377.0,43987559.0,19226.0
2903,1614442437.3101828,step,0.03403759002685547,434387.0,96253.0,336180.0,0.0
2904,1614442473.1299307,forward,0.6741757392883301,10627231.0,1241513.0,9061867.0,6408.0
2905,1614442473.8041065,loss,0.0009441375732421875,0.0,0.0,7141.0,0.0
2906,1614442473.8050506,backward,2.293405532836914,33752660.0,2701897.0,29476304.0,11170.0
2907,1614442476.0984561,step,0.0339205265045166,429687.0,95642.0,334472.0,0.0
2908,1614442510.42023,forward,0.6417152881622314,10481297.0,1233823.0,9013648.0,4700.0
2909,1614442511.0619452,loss,0.0008907318115234375,12268.0,1953.0,7752.0,0.0
2910,1614442511.062836,backward,2.3840317726135254,35000948.0,2760003.0,30590254.0,13794.0
2911,1614442513.4468677,step,0.03358650207519531,429991.0,95214.0,341551.0,0.0
2912,1614442548.3104393,forward,0.6487576961517334,10341771.0,1222775.0,8879432.0,4882.0
2913,1614442548.959197,loss,0.0008862018585205078,10864.0,1648.0,6836.0,0.0
2914,1614442548.9600832,backward,3.4265825748443604,50364434.0,3271537.0,44351144.0,20325.0
2915,1614442552.3866658,step,0.03389167785644531,468688.0,97473.0,367492.0,0.0
2916,1614442588.5817065,forward,0.6572377681732178,10326755.0,1242123.0,8843178.0,7569.0
2917,1614442589.2389443,loss,0.0009844303131103516,11475.0,2075.0,7447.0,0.0
2918,1614442589.2399287,backward,3.199817180633545,46890017.0,3180412.0,41244096.0,18066.0
2919,1614442592.439746,step,0.033904314041137695,438658.0,96069.0,341918.0,0.0
2920,1614442627.1455529,forward,0.691335916519165,11051791.0,1270810.0,9451147.0,11413.0
2921,1614442627.8368888,loss,0.0008761882781982422,12817.0,0.0,7324.0,0.0
2922,1614442627.837765,backward,3.4641449451446533,51204825.0,3283927.0,45178779.0,26123.0
2923,1614442631.30191,step,0.03429841995239258,442565.0,99060.0,332152.0,0.0
2924,1614442667.174983,forward,0.660374641418457,10857455.0,1238828.0,9373328.0,6164.0
2925,1614442667.8353577,loss,0.0008792877197265625,12451.0,2258.0,7508.0,0.0
2926,1614442667.836237,backward,3.575550079345703,53015856.0,3385489.0,46733767.0,19653.0
2927,1614442671.411787,step,0.0333561897277832,421202.0,95703.0,328917.0,0.0
2928,1614442710.9340954,forward,0.6728367805480957,10475193.0,1241452.0,8986427.0,0.0
2929,1614442711.6069322,loss,0.0008795261383056641,13305.0,0.0,7263.0,0.0
2930,1614442711.6078117,backward,2.9048547744750977,42802930.0,3013725.0,37608241.0,17273.0
2931,1614442714.5126665,step,0.03376007080078125,458434.0,97534.0,353515.0,1709.0
2932,1614442746.4921477,forward,0.670551061630249,10607700.0,1249814.0,9099464.0,4272.0
2933,1614442747.1626987,loss,0.0009469985961914062,11108.0,1648.0,7630.0,0.0
2934,1614442747.1636457,backward,2.566950798034668,37895350.0,2874870.0,33168616.0,28809.0
2935,1614442749.7305965,step,0.033384084701538086,418944.0,94726.0,329772.0,0.0
2936,1614442785.6814914,forward,0.6746160984039307,10831577.0,1317135.0,9288856.0,0.0
2937,1614442786.3561075,loss,0.0008802413940429688,11596.0,1648.0,7446.0,0.0
2938,1614442786.3569877,backward,4.4806907176971436,66594312.0,3786062.0,59037263.0,33142.0
2939,1614442790.8376784,step,0.03438305854797363,438842.0,97839.0,332824.0,0.0
2940,1614442838.703929,forward,0.6446690559387207,10427890.0,1224728.0,8968483.0,0.0
2941,1614442839.348598,loss,0.0009427070617675781,10743.0,1709.0,6652.0,0.0
2942,1614442839.3495407,backward,3.4789633750915527,51464529.0,3339896.0,45364569.0,26611.0
2943,1614442842.828504,step,0.03384208679199219,423338.0,96314.0,336364.0,0.0
2944,1614442888.981476,forward,0.650348424911499,10552585.0,1232419.0,9088050.0,1526.0
2945,1614442889.6318245,loss,0.0009102821350097656,10987.0,2014.0,7263.0,0.0
2946,1614442889.6327348,backward,4.8826775550842285,72310667.0,3904043.0,64142231.0,29540.0
2947,1614442894.5154123,step,0.03380227088928223,436583.0,95397.0,338439.0,0.0
2948,1614442942.100258,forward,0.6585636138916016,10742893.0,1267941.0,9222144.0,17029.0
2949,1614442942.7588217,loss,0.0009005069732666016,11474.0,1648.0,7934.0,0.0
2950,1614442942.7597222,backward,3.6135761737823486,53665268.0,3314506.0,47394777.0,24414.0
2951,1614442946.3732984,step,0.0336918830871582,435241.0,96313.0,331786.0,0.0
2952,1614442990.914196,forward,0.6405656337738037,10450596.0,1217831.0,8993141.0,0.0
2953,1614442991.5547616,loss,0.0009222030639648438,11291.0,1831.0,6774.0,0.0
2954,1614442991.5556839,backward,4.444360733032227,65582230.0,3820914.0,58053197.0,31494.0
2955,1614442996.0000446,step,0.03411078453063965,446105.0,95702.0,349303.0,0.0
2956,1614443036.6647236,forward,0.6486990451812744,10329930.0,1217526.0,8871743.0,1709.0
2957,1614443037.3134227,loss,0.0008783340454101562,12146.0,1892.0,6897.0,0.0
2958,1614443037.314301,backward,2.9572129249572754,43685008.0,3048637.0,38401513.0,38574.0
2959,1614443040.271514,step,0.033699989318847656,437194.0,96008.0,335509.0,0.0
2960,1614443080.7029452,forward,0.6539797782897949,10408421.0,1217465.0,8945412.0,0.0
2961,1614443081.356925,loss,0.0009114742279052734,11474.0,1892.0,7385.0,0.0
2962,1614443081.3578365,backward,4.545695781707764,67154248.0,3775259.0,59518341.0,32836.0
2963,1614443085.9035323,step,0.03400158882141113,455321.0,94177.0,362609.0,0.0
2964,1614443129.0792255,forward,0.6477420330047607,10553806.0,1235104.0,9106666.0,4516.0
2965,1614443129.7269676,loss,0.0009381771087646484,11475.0,1709.0,8056.0,0.0
2966,1614443129.7279058,backward,5.914018392562866,87657002.0,4324086.0,78150801.0,33325.0
2967,1614443135.6419241,step,0.03380274772644043,493956.0,97961.0,383056.0,5982.0
2968,1614443187.647041,forward,0.6538586616516113,10425449.0,1241147.0,8969582.0,6348.0
2969,1614443188.3008997,loss,0.0009658336639404297,12390.0,1953.0,7996.0,0.0
2970,1614443188.3018656,backward,5.13933539390564,76144703.0,3982290.0,67879953.0,31189.0
2971,1614443193.441201,step,0.03358936309814453,432128.0,96008.0,334288.0,0.0
2972,1614443230.301987,forward,0.6462664604187012,10460362.0,1230954.0,9010414.0,6165.0
2973,1614443230.9482534,loss,0.0009396076202392578,11841.0,1831.0,8179.0,0.0
2974,1614443230.949193,backward,3.347182512283325,49511348.0,3282035.0,43772715.0,19958.0
2975,1614443234.2963755,step,0.03404092788696289,427367.0,96008.0,332397.0,0.0
2976,1614443267.322951,forward,0.6447780132293701,10446324.0,1228330.0,9006691.0,8362.0
2977,1614443267.967729,loss,0.0008921623229980469,12634.0,1709.0,7447.0,0.0
2978,1614443267.9686213,backward,2.965696334838867,43730784.0,3031791.0,38571800.0,18188.0
2979,1614443270.9343176,step,0.03347063064575195,431456.0,97717.0,330993.0,0.0
2980,1614443303.612782,forward,0.6754741668701172,10431248.0,1252316.0,8936256.0,10620.0
2981,1614443304.2882562,loss,0.0009183883666992188,12573.0,1831.0,8179.0,0.0
2982,1614443304.2891746,backward,2.5770931243896484,38162439.0,2832757.0,33565649.0,18127.0
2983,1614443306.8662677,step,0.03312563896179199,415649.0,94421.0,322875.0,0.0
2984,1614443340.034377,forward,0.6458268165588379,10270299.0,1239254.0,8799171.0,50720.0
2985,1614443340.680204,loss,0.0012192726135253906,26916.0,2442.0,12574.0,0.0
2986,1614443340.6814232,backward,3.209095001220703,47069826.0,3216117.0,41504471.0,21546.0
2987,1614443343.8905182,step,0.03265690803527832,452696.0,93139.0,368651.0,0.0
2988,1614443403.1331096,forward,0.6426386833190918,10496555.0,1259763.0,9038185.0,4150.0
2989,1614443403.7757483,loss,0.0009059906005859375,12878.0,1892.0,7812.0,0.0
2990,1614443403.7766542,backward,3.306840419769287,49032162.0,3149711.0,43409557.0,18494.0
2991,1614443407.0834947,step,0.03400278091430664,425353.0,95703.0,330077.0,0.0
2992,1614443452.8074286,forward,0.6497809886932373,10434726.0,1227780.0,8999916.0,0.0
2993,1614443453.4572096,loss,0.0009312629699707031,12574.0,1892.0,7996.0,0.0
2994,1614443453.4581409,backward,5.097793340682983,75554127.0,4018422.0,67251781.0,35278.0
2995,1614443458.5559342,step,0.033921003341674805,424072.0,95581.0,330748.0,0.0
2996,1614443497.6239476,forward,0.6509788036346436,10439731.0,1235837.0,8985085.0,11413.0
2997,1614443498.2749264,loss,0.0009372234344482422,12512.0,1953.0,7690.0,0.0
2998,1614443498.2758636,backward,2.4618988037109375,36387236.0,2798760.0,31944254.0,23194.0
2999,1614443500.7377625,step,0.03403615951538086,432433.0,96130.0,335693.0,0.0
3000,1614443533.771788,forward,0.6452264785766602,10376011.0,1223019.0,8953591.0,0.0
3001,1614443534.4170144,loss,0.000904083251953125,11292.0,1709.0,7507.0,0.0
3002,1614443534.4179184,backward,3.0835697650909424,45190558.0,3079582.0,39814839.0,17700.0
3003,1614443537.5014882,step,0.034012556076049805,480345.0,94055.0,386169.0,0.0
3004,1614443575.0473208,forward,0.648240327835083,10625828.0,1233639.0,9188392.0,5860.0
3005,1614443575.6955612,loss,0.0009648799896240234,12512.0,1709.0,8117.0,0.0
3006,1614443575.696526,backward,3.0189871788024902,44585335.0,3059684.0,39340110.0,19348.0
3007,1614443578.7155132,step,0.034459829330444336,441100.0,97534.0,348570.0,0.0
3008,1614443611.9730163,forward,0.6529333591461182,10342992.0,1233639.0,8896523.0,1709.0
3009,1614443612.6259496,loss,0.0009188652038574219,11962.0,1831.0,8178.0,0.0
3010,1614443612.6268685,backward,2.7593538761138916,40763751.0,2979851.0,35878143.0,18433.0
3011,1614443615.3862224,step,0.03362751007080078,428466.0,95947.0,329894.0,0.0
3012,1614443650.0519867,forward,0.6488726139068604,10448582.0,1223935.0,9014198.0,8179.0
3013,1614443650.7008593,loss,0.0008955001831054688,12573.0,2136.0,7202.0,0.0
3014,1614443650.7017548,backward,3.451148271560669,50865959.0,3228691.0,45026313.0,17456.0
3015,1614443654.152903,step,0.03313255310058594,452879.0,96618.0,355224.0,0.0
3016,1614443692.9690967,forward,0.6246387958526611,10174962.0,1211972.0,8775978.0,0.0
3017,1614443693.5937355,loss,0.0008974075317382812,10498.0,1648.0,6470.0,0.0
3018,1614443693.5946329,backward,3.7744646072387695,55505534.0,3377372.0,49130856.0,35461.0
3019,1614443697.3690975,step,0.03355288505554199,454344.0,96130.0,352172.0,0.0
3020,1614443735.8697896,forward,0.6305015087127686,10506443.0,1216366.0,9091224.0,0.0
3021,1614443736.500291,loss,0.0009016990661621094,11902.0,1709.0,7935.0,0.0
3022,1614443736.5011928,backward,3.657790184020996,54148237.0,3317619.0,47945922.0,35156.0
3023,1614443740.158983,step,0.03500843048095703,430114.0,98571.0,330993.0,0.0
3024,1614443780.2045352,forward,0.6677179336547852,10540989.0,1233823.0,9074989.0,4333.0
3025,1614443780.8722532,loss,0.0008952617645263672,12146.0,1953.0,7019.0,0.0
3026,1614443780.8731484,backward,4.146732807159424,61329860.0,3585135.0,54390608.0,35523.0
3027,1614443785.0198812,step,0.033216238021850586,445494.0,94421.0,356444.0,0.0
3028,1614443825.4291484,forward,0.6524646282196045,10433567.0,1231076.0,8980019.0,4944.0
3029,1614443826.081613,loss,0.0009083747863769531,11291.0,1709.0,7690.0,0.0
3030,1614443826.0825214,backward,4.636201858520508,68854316.0,3760061.0,61237087.0,40832.0
3031,1614443830.7187233,step,0.03402423858642578,430785.0,95947.0,333740.0,0.0
3032,1614443873.746729,forward,0.6434953212738037,10313633.0,1208187.0,8891151.0,0.0
3033,1614443874.3902242,loss,0.0010058879852294922,12024.0,1709.0,8423.0,0.0
3034,1614443874.39123,backward,4.523858547210693,66782483.0,3747855.0,59356904.0,35888.0
3035,1614443878.9150887,step,0.034096717834472656,472594.0,95702.0,377990.0,0.0
3036,1614443923.7068899,forward,0.646038293838501,10487522.0,1214047.0,9065773.0,0.0
3037,1614443924.3529282,loss,0.0008871555328369141,12329.0,1892.0,7446.0,0.0
3038,1614443924.3538153,backward,4.055270195007324,60050261.0,3473563.0,53358445.0,21119.0
3039,1614443928.4090855,step,0.03396749496459961,427916.0,96008.0,329833.0,0.0
3040,1614443970.7254634,forward,0.6466126441955566,10241368.0,1250546.0,8798073.0,0.0
3041,1614443971.372076,loss,0.0008978843688964844,12207.0,1709.0,7507.0,0.0
3042,1614443971.372974,backward,5.045672416687012,74597221.0,3930227.0,66464918.0,32837.0
3043,1614443976.4186463,step,0.0326838493347168,470702.0,92834.0,374267.0,0.0
3044,1614444016.3045769,forward,0.7087373733520508,10975496.0,1317379.0,9429236.0,4699.0
3045,1614444017.0133142,loss,0.0008833408355712891,12757.0,2380.0,7447.0,0.0
3046,1614444017.0141976,backward,3.8997952938079834,57751073.0,3536551.0,51151358.0,25757.0
3047,1614444020.913993,step,0.033472537994384766,426390.0,95459.0,327209.0,0.0
3048,1614444062.1320372,forward,0.6573829650878906,10529209.0,1227597.0,9065712.0,4212.0
3049,1614444062.7894201,loss,0.0009019374847412109,12512.0,1709.0,7019.0,0.0
3050,1614444062.790322,backward,4.389018774032593,65080278.0,3667837.0,57791172.0,25512.0
3051,1614444067.1793408,step,0.03470969200134277,424804.0,97046.0,326599.0,0.0
3052,1614444114.6875975,forward,0.6651484966278076,10806247.0,1276119.0,9319740.0,0.0
3053,1614444115.352746,loss,0.0008854866027832031,0.0,1648.0,6836.0,0.0
3054,1614444115.3536315,backward,3.8391404151916504,56971046.0,3430167.0,50472771.0,26428.0
3055,1614444119.192772,step,0.03425407409667969,416197.0,96191.0,325682.0,0.0
3056,1614444158.9278743,forward,0.6453461647033691,10146031.0,1242123.0,8669106.0,0.0
3057,1614444159.5732205,loss,0.0009031295776367188,0.0,1587.0,6836.0,0.0
3058,1614444159.5741236,backward,3.854609727859497,57009619.0,3432791.0,50530511.0,29663.0
3059,1614444163.4287333,step,0.034581661224365234,427428.0,97717.0,323363.0,0.0
3060,1614444201.63316,forward,0.6260471343994141,10072972.0,1203427.0,8673744.0,5737.0
3061,1614444202.2592072,loss,0.0010042190551757812,11475.0,1770.0,7691.0,0.0
3062,1614444202.2602115,backward,4.151404857635498,61331141.0,3596610.0,54435163.0,34607.0
3063,1614444206.4116163,step,0.03329658508300781,432006.0,94482.0,329467.0,0.0
3064,1614444247.7000608,forward,0.6869323253631592,10626743.0,1243161.0,9134742.0,0.0
3065,1614444248.3869932,loss,0.0008778572082519531,12573.0,2075.0,7446.0,0.0
3066,1614444248.387871,backward,3.0132575035095215,44439645.0,3045646.0,39203757.0,32104.0
3067,1614444251.4011285,step,0.03359866142272949,438597.0,97473.0,337646.0,0.0
3068,1614444284.775721,forward,0.651944637298584,10363621.0,1225644.0,8924293.0,0.0
3069,1614444285.4276657,loss,0.0009000301361083984,0.0,0.0,7142.0,0.0
3070,1614444285.4285657,backward,3.5545549392700195,52654589.0,3285880.0,46634280.0,24658.0
3071,1614444288.9831207,step,0.03393983840942383,419860.0,95886.0,323668.0,0.0
